Datetime,rsi_1m,macd_pct_1m,ema_cross_1m,atr_pct_1m,ret_1,ret_5,smc_bias_1m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-06-26 16:59:00,0.4389936889392959,-0.0485726178882735,-1.0,0.0989293226514247,-0.0008503851762462,-0.0002793326733518,-1,1.1620169333295294,0,1576.27001953125,1575.010009765625,1575.18994140625,1,7
2026-06-26 17:00:00,0.4457766902585521,-0.0482126536586132,-1.0,0.0977476601820749,0.000101591590039,0.0001205781958422,-1,1.0720177528835655,0,1575.3499755859375,1574.050048828125,1575.3499755859375,1,6
2026-06-26 17:01:00,0.4379387081836608,-0.0485057181376431,-1.0,0.0969001930465648,-0.0001396426607032,0.0003365553905663,-1,1.225664244747166,0,1576.3499755859375,1575.0,1575.1300048828125,1,5
2026-06-26 17:02:00,0.4672874567600456,-0.0449176902373028,-1.0,0.093976580123304,0.0004062424401158,0.0002919385920785,-1,0.831088659563572,0,1575.800048828125,1574.9100341796875,1575.77001953125,1,6
2026-06-26 17:03:00,0.4691549213487818,-0.0414063634649438,-1.0,0.0898911374474126,2.5408881582755782e-05,-0.0004567849252117,-1,0.8184190886213306,0,1576.1500244140625,1575.5699462890625,1575.81005859375,1,5
2026-06-26 17:04:00,0.5178010692310308,-0.0327457382753554,-1.0,0.0918842980543159,0.0006787513574746,0.0010723516085091,-1,0.0616710282072729,1,1577.6800537109375,1576.2099609375,1576.8800048828125,1,4
2026-06-26 17:05:00,0.551705189717581,-0.0214500458496072,-1.0,0.0916152430198084,0.0005198449993022,0.0014906050177723,0,0.6316861571574417,0,1577.8800048828125,1576.47998046875,1577.699951171875,1,3
2026-06-26 17:06:00,0.5661334432766921,-0.010545841137174,-1.0,0.0908910565322201,0.0002282223124216,0.0018584699908972,0,0.8876396078377412,0,1578.6199951171875,1577.3299560546875,1578.06005859375,1,3
2026-06-26 17:07:00,0.5860546515842008,0.0006410178834296,-1.0,0.0883540565797216,0.0003167945369533,0.0017690220877346,0,1.2713324996063655,0,1578.6400146484375,1577.760009765625,1578.56005859375,1,2
2026-06-26 17:08:00,0.657238363934422,0.0199813139296269,1.0,0.0914236510768266,0.0013294267784811,0.003073039984633,0,2.6801872066965378,0,1580.6600341796875,1578.9000244140625,1580.6600341796875,1,2
2026-06-26 17:09:00,0.7014659775629055,0.0433390742402037,1.0,0.092522213335512,0.0010622395185508,0.0034565281457092,0,3.793034089091136,0,1582.3699951171875,1580.9599609375,1582.3399658203125,0,6
2026-06-26 17:10:00,0.7403425364922528,0.0702069595535839,1.0,0.0986205894487435,0.0011432588111661,0.0040799419575732,0,4.713006481427689,0,1584.5799560546875,1581.739990234375,1584.1500244140625,0,1
2026-06-26 17:11:00,0.6541743105472767,0.0820230848448255,1.0,0.1027789589568948,-0.0010737531855218,0.0027779664596296,0,3.481897874622485,0,1583.469970703125,1581.68994140625,1582.449951171875,0,4
2026-06-26 17:12:00,0.6920872200714094,0.0986016169094038,1.0,0.10683470699646,0.001054796911788,0.0035159688344643,0,4.332979945352804,0,1584.969970703125,1582.4200439453125,1584.1199951171875,0,3
2026-06-26 17:13:00,0.6421519397776083,0.105068350735333,1.0,0.10450686171392,-0.0006946176203621,0.001491924435621,0,3.767679969538253,0,1583.8299560546875,1582.9599609375,1583.02001953125,0,2
2026-06-26 17:14:00,0.655066612603471,0.1115174438317871,1.0,0.1026027803185713,0.0003347655604528,0.000764450477523,0,4.16253409662159,0,1584.260009765625,1583.3199462890625,1583.550048828125,0,1
2026-06-26 17:15:00,0.5385631172273374,0.1006532297321804,1.0,0.1105906386172141,-0.0018646866136071,-0.0022434949472502,0,1.2528300400185286,0,1583.949951171875,1580.5999755859375,1580.5999755859375,1,7
2026-06-26 17:16:00,0.5659002835260122,0.0956679479927351,1.0,0.1139190973319028,0.000613484257653,-0.0005562575040753,0,1.7538403778815617,0,1583.0999755859375,1581.3900146484375,1581.5699462890625,1,6
2026-06-26 17:17:00,0.5553107457487906,0.0892742974375382,1.0,0.1087828776046476,-0.0001833264272645,-0.0017943808431279,1,1.4142075748554124,0,1581.6600341796875,1581.0,1581.280029296875,1,5
2026-06-26 17:18:00,0.5454526101041053,0.0819356948536226,1.0,0.1070378648284184,-0.0001644434507772,-0.0012642066735431,1,1.2838556974939783,0,1582.3499755859375,1581.02001953125,1581.02001953125,1,4
2026-06-26 17:19:00,0.6027073771978637,0.0850246265505775,1.0,0.1122194773350032,0.0012389135197192,-0.0003600587142766,1,2.3263845956140115,0,1583.0999755859375,1580.22998046875,1582.97998046875,0,10
2026-06-26 17:20:00,0.5845051926797095,0.0843117690105325,1.0,0.1100103765152952,-0.0002842835268355,0.0012203443724949,1,2.115323154654861,0,1583.4599609375,1582.1800537109375,1582.530029296875,1,2
2026-06-26 17:21:00,0.620694608799566,0.0893525551700761,1.0,0.1123498520735894,0.0008337258089579,0.0014405859237998,1,2.8113201138302357,0,1583.8499755859375,1581.5699462890625,1583.8499755859375,0,4
2026-06-26 17:22:00,0.6288719469298287,0.0938819365754008,1.0,0.1182374150750441,0.0001957434438555,0.0018196557949199,1,2.836344211798479,0,1586.280029296875,1583.18994140625,1584.1600341796875,0,3
2026-06-26 17:23:00,0.5912418391906933,0.0921437154391993,1.0,0.1161216604623721,-0.000536690533103,0.0014474087125941,1,2.4272696665032347,0,1583.8900146484375,1582.77001953125,1583.31005859375,0,2
2026-06-26 17:24:00,0.5667473759699039,0.0868513931986612,1.0,0.1147710685618305,-0.0003601133000072,-0.0001516181071323,1,2.095323726583427,0,1584.27001953125,1582.739990234375,1582.739990234375,0,10
2026-06-26 17:25:00,0.5118647645301243,0.0748490663463252,1.0,0.1133503559650892,-0.000865959280266,-0.0007332938605628,1,1.3591262853022403,0,1582.77001953125,1581.2900390625,1581.3699951171875,1,2
2026-06-26 17:26:00,0.5252363937842757,0.0663845078142166,1.0,0.1102417782404164,0.000233943884714,-0.0013330757848066,1,1.6093088000524922,0,1582.47998046875,1581.469970703125,1581.739990234375,1,1
2026-06-26 17:27:00,0.629050426235661,0.0765421504645752,1.0,0.1191728528521375,0.0022166228586932,0.000687803630031,1,3.114614182704881,0,1585.52001953125,1581.9200439453125,1585.25,0,4
2026-06-26 17:28:00,0.6019892289664766,0.0804055295918028,1.0,0.1181902836566669,-0.0004227633435114,0.0008017308196226,0,2.7840625206338574,0,1586.0999755859375,1584.43994140625,1584.5799560546875,0,7
2026-06-26 17:29:00,0.5696917743998104,0.0784034699630172,1.0,0.1136383827696338,-0.000517587327252,0.0006442567923778,0,2.4414934298480726,0,1584.6099853515625,1583.760009765625,1583.760009765625,0,6
2026-06-26 17:30:00,0.5868667396034538,0.0788510174842745,1.0,0.113507116895558,0.0003724402434635,0.0018826563161074,0,2.712025020892074,0,1585.5400390625,1584.1300048828125,1584.3499755859375,0,5
2026-06-26 17:31:00,0.5503753242470251,0.0737863033760222,1.0,0.1153393612614023,-0.0005745546444479,0.0010741577869453,0,2.1721906851826214,0,1585.260009765625,1583.0699462890625,1583.43994140625,0,4
2026-06-26 17:32:00,0.5966746455718982,0.0767256704316294,1.0,0.115152511404401,0.0009847488029874,-0.0001577162687604,1,3.028322135460685,0,1585.0,1583.18994140625,1585.0,0,2
2026-06-26 17:33:00,0.6039937833745661,0.0795066974529819,1.0,0.1132631195230364,0.000164030562419,0.00042907763717,0,3.028883675782581,0,1585.5,1584.0899658203125,1585.260009765625,0,1
2026-06-26 17:34:00,0.5498516145820957,0.0742583688904656,1.0,0.1170296697971284,-0.0008267414810099,0.0001199234834121,0,2.2270952445431105,0,1585.3499755859375,1582.739990234375,1583.949951171875,0,1
2026-06-26 17:35:00,0.4522174254449881,0.0545937041388731,1.0,0.1253616118069855,-0.0018514756883769,-0.0021039924484282,0,0.4081173330497975,1,1583.3699951171875,1580.300048828125,1581.02001953125,0,2
2026-06-26 17:36:00,0.412384522688562,0.031018581369267,1.0,0.1233447143936344,-0.0009365305828623,-0.0024659683868426,-1,0.3444553139965974,1,1581.050048828125,1579.5400390625,1579.5400390625,0,4
2026-06-26 17:37:00,0.3735930832916362,0.0039770378202268,1.0,0.1238414109526271,-0.0010261382356375,-0.0044768554254677,-1,1.1724418384495698,0,1579.739990234375,1577.7099609375,1577.9200439453125,1,6
2026-06-26 17:38:00,0.3728928645158027,-0.0174317748775101,1.0,0.1214260974915624,-1.903111804413271e-05,-0.0046599171059309,-1,1.2114590501616311,0,1579.1500244140625,1577.72998046875,1577.8900146484375,1,5
2026-06-26 17:39:00,0.4010713271095968,-0.0304542730555979,1.0,0.1179517717056789,0.0004435011073589,-0.0033896745175621,-1,0.870671461340002,0,1579.050048828125,1578.1600341796875,1578.5899658203125,1,4
2026-06-26 17:40:00,0.3843318169610056,-0.0435171021698333,1.0,0.1144589465653916,-0.0003991730882102,-0.0019373719173954,-1,1.2464165075470728,0,1578.5899658203125,1577.510009765625,1577.9599609375,1,3
2026-06-26 17:41:00,0.4092041231840436,-0.0502441494166018,1.0,0.1114926716118138,0.0003738862830608,-0.0006269550514721,-1,0.9438158519448492,0,1578.5999755859375,1577.43994140625,1578.550048828125,1,2
2026-06-26 17:42:00,0.4790998152189813,-0.0457049912348189,1.0,0.1120877801225567,0.0011522586612553,0.0015514418454207,0,0.0896809307909329,1,1580.3699951171875,1578.449951171875,1580.3699951171875,0,10
2026-06-26 17:43:00,0.5271018912218893,-0.0343227634431229,1.0,0.1149140420422579,0.0009170551423904,0.0024875281058553,0,0.8850650285171088,0,1582.7900390625,1580.449951171875,1581.8199462890625,0,7
2026-06-26 17:44:00,0.5056448103413319,-0.028184462112848,1.0,0.1116268430103843,-0.0003920273316175,0.0016519996668789,0,0.5602224274930092,0,1582.280029296875,1581.199951171875,1581.199951171875,0,7
2026-06-26 17:45:00,0.5286439002697273,-0.0195535896887567,1.0,0.1093429195468952,0.0004363223904269,0.002487495145516,0,0.9706280308358816,0,1582.469970703125,1581.8900146484375,1581.8900146484375,0,5
2026-06-26 17:46:00,0.5353888815330397,-0.0115685271903966,1.0,0.1060347024951576,0.000126392185396,0.0022400010478511,0,1.2069187424709118,0,1582.4100341796875,1581.4100341796875,1582.0899658203125,0,4
2026-06-26 17:47:00,0.5673990937806613,-0.0003413911588256,1.0,0.1036804192926974,0.0006066607055705,0.0016944030921663,0,1.8185239746782491,0,1583.050048828125,1581.8800048828125,1583.050048828125,0,2
2026-06-26 17:48:00,0.5394645823823166,0.0050788972968846,1.0,0.1031768038732625,-0.0004233509785089,0.0003539969712669,0,1.417771243405345,0,1583.9000244140625,1582.3800048828125,1582.3800048828125,0,1
2026-06-26 17:49:00,0.4755024356970949,0.0006986304603407,1.0,0.1035918938914722,-0.001074877684303,-0.0003288533814185,-1,0.3754431515000245,1,1581.8399658203125,1580.6800537109375,1580.6800537109375,0,3
2026-06-26 17:50:00,0.4556494570474008,-0.0056750027756884,1.0,0.1011102901382486,-0.000367047454195,-0.0011322232260404,-1,0.0217155229411678,1,1580.489990234375,1579.5999755859375,1580.0999755859375,0,4
2026-06-26 17:51:00,0.4306159061953791,-0.0143973621436154,1.0,0.0978674009604158,-0.0004747661939132,-0.0017333816053497,-1,0.4627811240357692,1,1580.219970703125,1579.3499755859375,1579.3499755859375,0,10
2026-06-26 17:52:00,0.4450660788096844,-0.0193936762950413,1.0,0.0986356462928189,0.0002089743517093,-0.002131067959211,-1,0.1097950886396398,1,1580.300048828125,1578.5799560546875,1579.6800537109375,0,10
2026-06-26 17:53:00,0.4122906827923585,-0.0279548160213417,1.0,0.098840233545437,-0.0006079553127928,-0.0023156722934949,-1,0.8614768679648039,0,1580.31005859375,1578.719970703125,1578.719970703125,0,10
2026-06-26 17:54:00,0.4805225398107129,-0.0262733357649119,1.0,0.1033043430488099,0.0010066938333386,-0.0002341007758532,-1,0.1505825296424819,1,1581.050048828125,1578.47998046875,1580.31005859375,0,2
2026-06-26 17:55:00,0.4527534978078762,-0.028630185106078,-1.0,0.1018971022571435,-0.0004937144228964,-0.0003607677445547,-1,0.3319046362482497,1,1580.3800048828125,1579.0699462890625,1579.530029296875,0,10
2026-06-26 17:56:00,0.4397714290231782,-0.0320163953464053,-1.0,0.0999785261571191,-0.0002342712399405,-0.000120272790582,-1,0.5727021114339557,0,1579.1600341796875,1578.3499755859375,1579.1600341796875,1,10
2026-06-26 17:57:00,0.4300794022589029,-0.0356694109064667,-1.0,0.0969242144202395,-0.0001710039598696,-0.000500251102161,-1,0.7672960139857055,0,1579.2099609375,1578.31005859375,1578.8900146484375,1,7
2026-06-26 17:58:00,0.4860914216336081,-0.0318307372674628,-1.0,0.0975244316982361,0.0007850474453414,0.0008927516559733,-1,0.0426840217445063,1,1580.5699462890625,1579.5899658203125,1580.1300048828125,0,10
2026-06-26 17:59:00,0.4661951785809094,-0.0310164561401205,-1.0,0.096691458557919,-0.0003164797343009,-0.0004304219116662,-1,0.2842953219094732,1,1580.75,1579.4000244140625,1579.6300048828125,1,7
2026-06-26 18:00:00,0.4795040624855176,-0.0285471759859841,-1.0,0.0935659492464309,0.0001835951694593,0.0002468876806895,-1,0.235242449242914,1,1580.25,1579.4100341796875,1579.9200439453125,1,6
2026-06-26 18:01:00,0.5256124197634989,-0.0209765444921015,-1.0,0.0952284229032294,0.0006643235237921,0.0011454824444223,-1,0.466396732359417,1,1581.780029296875,1580.800048828125,1580.969970703125,0,2
2026-06-26 18:02:00,0.4975813087044611,-0.0179563358654555,-1.0,0.0954217438018413,-0.0003922381382901,0.0009242482660019,0,0.1228246147512808,1,1581.6199951171875,1580.0799560546875,1580.3499755859375,0,10
2026-06-26 18:03:00,0.5133580885817511,-0.0136093950646776,-1.0,0.095590086555908,0.0002214299650278,0.0003606307856882,0,0.3542008419588053,1,1580.699951171875,1579.1500244140625,1580.699951171875,0,10
2026-06-26 18:04:00,0.5585736225840949,-0.0046988194298936,-1.0,0.094392645381725,0.0006704012993345,0.0013475118193237,0,1.0684419415546034,0,1581.9599609375,1580.989990234375,1581.760009765625,0,6
2026-06-26 18:05:00,0.5477186434155583,0.001270086265521,1.0,0.0913656776729384,-0.0001327476181085,0.0010311690317559,0,0.958683933365638,0,1581.6700439453125,1580.93994140625,1581.550048828125,0,5
2026-06-26 18:06:00,0.574042487086976,0.009056248163383,1.0,0.0923001433814831,0.0003919405680301,0.0007587860759938,0,1.5780313147672616,0,1583.2099609375,1581.6600341796875,1582.1700439453125,0,2
2026-06-26 18:07:00,0.5123954228497679,0.0090602873694966,1.0,0.0923684365243963,-0.0007524546882242,0.0003985695260597,0,0.763121820628075,0,1582.010009765625,1580.7099609375,1580.97998046875,0,3
2026-06-26 18:08:00,0.5170872879253241,0.0094587122134393,1.0,0.089198769560777,6.323446612555017e-05,0.0002403740271574,0,0.8877824851949099,0,1581.1099853515625,1580.3499755859375,1581.0799560546875,0,2
2026-06-26 18:09:00,0.5014970737245765,0.0081518164556953,1.0,0.0864124351956838,-0.0001897153954333,-0.0006197426676104,0,0.6970153166561076,0,1581.5699462890625,1580.780029296875,1580.780029296875,0,6
2026-06-26 18:10:00,0.437551205208414,0.0002212976921183,1.0,0.0864138675497664,-0.0008543581803692,-0.0013413532298711,0,0.291504755012072,1,1580.3599853515625,1579.4300537109375,1579.4300537109375,0,7
2026-06-26 18:11:00,0.5515827851542046,0.0066161943359789,1.0,0.0914028390420389,0.0015815980693032,-0.000151695728598,0,1.3368833157171869,0,1581.9300537109375,1579.68994140625,1581.9300537109375,0,3
2026-06-26 18:12:00,0.5453904561340104,0.0108966358831231,1.0,0.0883129793891526,-8.218455978958872e-05,0.0005185743998366,0,1.290706989604779,0,1582.1500244140625,1581.3900146484375,1581.800048828125,0,2
2026-06-26 18:13:00,0.4922831694499335,0.0082815353840891,1.0,0.0874881821245003,-0.0007336323904532,-0.0002782924567421,0,0.4649734051686315,1,1581.719970703125,1580.5999755859375,1580.6400146484375,0,3
2026-06-26 18:14:00,0.4718115314231015,0.0037107765815508,1.0,0.0853773648729607,-0.0003037082162906,-0.0003922852775994,0,0.1208353123638401,1,1581.010009765625,1580.0999755859375,1580.1600341796875,0,2
2026-06-26 18:15:00,0.4691823801370244,-0.0002177665261574,1.0,0.0871928868492969,-3.8008640789399806e-05,0.0004240642619803,0,0.0747315131237945,1,1581.02001953125,1579.27001953125,1580.0999755859375,0,1
2026-06-26 18:16:00,0.4098090423779874,-0.0106232076596909,-1.0,0.08759972608649,-0.0009180538337716,-0.0020755876410945,0,0.9740383905846162,0,1580.0999755859375,1578.6500244140625,1578.6500244140625,0,2
2026-06-26 18:17:00,0.393531965446976,-0.0208839429188982,-1.0,0.0850762980962467,-0.0002787982244729,-0.0022722013057778,-1,1.7114602625041293,0,1578.68994140625,1577.8699951171875,1578.2099609375,0,1
2026-06-26 18:18:00,0.3580344809014986,-0.033860333417939,-1.0,0.0870666646189142,-0.0006465231655887,-0.0021850920809134,-1,2.416218564457662,0,1577.5899658203125,1576.43994140625,1577.18994140625,1,4
2026-06-26 18:19:00,0.4024256537377684,-0.039665669102081,-1.0,0.0843385418323695,0.0004944467694167,-0.0013869370952059,-1,1.907024247017308,0,1577.969970703125,1577.510009765625,1577.969970703125,0,7
2026-06-26 18:20:00,0.4363279490801826,-0.0405739910804406,-1.0,0.0842108654664531,0.0003991705565828,-0.0009497578978336,0,1.435234819871653,0,1579.280029296875,1578.25,1578.5999755859375,0,6
2026-06-26 18:21:00,0.477383990169627,-0.036723311350217,-1.0,0.0833561133899988,0.0005130183938693,0.0004813143298072,0,0.833912385590581,0,1579.4599609375,1578.31005859375,1579.4100341796875,0,3
2026-06-26 18:22:00,0.5078824286341996,-0.0300594658706918,-1.0,0.0828858163770254,0.0004051417902912,0.0011652543445714,0,0.349608257537168,1,1580.6300048828125,1579.52001953125,1580.050048828125,0,2
2026-06-26 18:23:00,0.4604097566825794,-0.0298288115392512,-1.0,0.0827617185335571,-0.0006647877371781,0.0011469897729821,-1,0.9982422525618756,0,1579.9599609375,1578.780029296875,1579.0,0,3
2026-06-26 18:24:00,0.4104391259334584,-0.0357374718586627,-1.0,0.082752423020775,-0.0008046425304861,-0.0001520995269208,-1,1.9718985364703052,0,1578.8599853515625,1577.7099609375,1577.72998046875,0,3
2026-06-26 18:25:00,0.4278208700850119,-0.0382637641885038,-1.0,0.0821668027977984,0.0002091889017448,-0.0003420811817589,-1,1.730973372802578,0,1578.9100341796875,1578.06005859375,1578.06005859375,0,1
2026-06-26 18:26:00,0.3745022529473669,-0.0473392816467741,-1.0,0.0846153805472244,-0.0009383654811934,-0.0017934650568216,-1,2.424829066742211,0,1578.4000244140625,1576.5799560546875,1576.5799560546875,0,1
2026-06-26 18:27:00,0.3177420154850822,-0.0639296817564984,-1.0,0.0888309263852092,-0.0012503028991499,-0.0034489097462628,-1,3.750177827474594,0,1576.8499755859375,1574.6099853515625,1574.6099853515625,0,1
2026-06-26 18:28:00,0.2735472551886695,-0.0861383267402198,-1.0,0.0944424150342376,-0.0012391383067109,-0.0040232603157956,-1,4.844597187995204,0,1575.0,1572.3900146484375,1572.6600341796875,0,10
2026-06-26 18:29:00,0.293095276163134,-0.1006454868027242,-1.0,0.095259333410408,0.0002288760121738,-0.0029897417731357,-1,4.561713310718015,0,1574.3299560546875,1573.02001953125,1573.02001953125,0,10
2026-06-26 18:30:00,0.2787345626080217,-0.1141721225247797,-1.0,0.0936698489352627,-0.0004069527896621,-0.0036058834645427,-1,5.075552174060155,0,1573.300048828125,1572.1600341796875,1572.3800048828125,1,3
2026-06-26 18:31:00,0.315421775444783,-0.1200892754723487,-1.0,0.0929368506562053,0.0004133161757939,-0.0022542018075553,-1,4.66883334610992,0,1573.699951171875,1572.43994140625,1573.030029296875,0,10
2026-06-26 18:32:00,0.36467361443005,-0.1186591120224996,-1.0,0.0915573733928931,0.0005846379112117,-0.0004192609971935,-1,4.098046339665802,0,1574.199951171875,1573.699951171875,1573.949951171875,0,4
2026-06-26 18:33:00,0.4312573671324148,-0.109100039752185,-1.0,0.0912451059300196,0.0008827480323105,0.0017026253418279,-1,3.1414226216569,0,1575.3399658203125,1574.0,1575.3399658203125,0,2
2026-06-26 18:34:00,0.4157309933840378,-0.1028086308790344,-1.0,0.0907843502817752,-0.000292018300338,0.001181731029316,-1,3.479996819623025,0,1575.1099853515625,1574.010009765625,1574.8800048828125,0,2
2026-06-26 18:35:00,0.3810431364833477,-0.1022232695935783,-1.0,0.0905300377369637,-0.0006859738548312,0.0009027099641469,-1,3.992956179859768,0,1574.97998046875,1573.6199951171875,1573.800048828125,0,1
2026-06-26 18:36:00,0.3564262927839719,-0.1048071850987244,-1.0,0.0916461837478962,-0.0005275747125468,-3.818092419383135e-05,-1,4.522224564949799,0,1573.6600341796875,1572.1400146484375,1572.969970703125,0,10
2026-06-26 18:37:00,0.3426418897926473,-0.1080621341275736,-1.0,0.0889869208936459,-0.000305189370354,-0.0009280082057596,-1,5.00179933064296,0,1573.1199951171875,1572.27001953125,1572.489990234375,0,10
2026-06-26 18:38:00,0.3256863180549447,-0.1124423315194587,-1.0,0.0865251975398155,-0.0003816177384967,-0.002192373976567,-1,5.448536266479117,0,1572.6800537109375,1571.8299560546875,1571.8900146484375,1,6
2026-06-26 18:39:00,0.3333839740923131,-0.1138912173286706,-1.0,0.083064317531811,8.270267372445517e-05,-0.0018176530025044,-1,5.575520003624412,0,1572.18994140625,1571.5899658203125,1572.02001953125,1,5
2026-06-26 18:40:00,0.4008077838557373,-0.1076159522655592,-1.0,0.0824755116981927,0.0007566641997014,-0.0003750149479717,-1,4.693983183189292,0,1573.2099609375,1572.2099609375,1573.2099609375,0,7
2026-06-26 18:41:00,0.4310198382287054,-0.0985628143086408,-1.0,0.0800964432932121,0.0003686546752899,0.0005212144398649,-1,4.371446262965597,0,1573.9000244140625,1573.1199951171875,1573.7900390625,0,5
2026-06-26 18:42:00,0.4184817434140051,-0.092018827103789,-1.0,0.0760700119103833,-0.0002033949273236,0.0006230088828953,-1,4.85129615241573,0,1573.760009765625,1573.4200439453125,1573.469970703125,0,5
2026-06-26 18:43:00,0.4312833111156208,-0.0846490841478171,-1.0,0.0753007564741691,0.0001461506527249,0.001150777274117,-1,4.706064641814019,0,1573.699951171875,1572.6700439453125,1573.699951171875,0,3
2026-06-26 18:44:00,0.4771055575707516,-0.073571988668755,-1.0,0.0756003430961429,0.0005400445815357,0.0016081191819283,0,3.6772163816804175,0,1574.9599609375,1573.9000244140625,1574.550048828125,0,1
2026-06-26 18:45:00,0.4090502721160794,-0.0724238674422627,-1.0,0.0790377193528116,-0.0010357556898004,-0.0001843007075734,0,4.832074334201644,0,1574.02001953125,1572.6199951171875,1572.9200439453125,0,2
2026-06-26 18:46:00,0.3868138657676188,-0.0737614667877543,-1.0,0.078053939337482,-0.0003878796395326,-0.000940835022396,0,5.391909650862037,0,1573.3299560546875,1572.31005859375,1572.31005859375,0,1
2026-06-26 18:47:00,0.3412847280578832,-0.0810708363321405,-1.0,0.0830914140811489,-0.0008844498771667,-0.0016218899722391,-1,6.440746619362588,0,1572.5799560546875,1570.260009765625,1570.9200439453125,0,10
2026-06-26 18:48:00,0.3275425182269623,-0.088184681781764,-1.0,0.0797717348393166,-0.0002929177688706,-0.0020609583938346,-1,7.077990679369393,0,1571.02001953125,1570.449951171875,1570.4599609375,0,9
2026-06-26 18:49:00,0.3828093577590962,-0.0878555649702779,-1.0,0.0787559200276239,0.0006047820391179,-0.0019962209362525,-1,6.236861882102389,0,1571.43994140625,1570.4000244140625,1571.4100341796875,0,1
2026-06-26 18:50:00,0.3302043197618189,-0.0954232996316035,-1.0,0.0809918326030795,-0.0010888400500075,-0.0020493052964596,-1,7.416404838079906,0,1571.0400390625,1569.699951171875,1569.699951171875,0,7
2026-06-26 18:51:00,0.3791022080858545,-0.095509841427036,-1.0,0.0805753246032413,0.0005795824129197,-0.0010818432440071,-1,6.731325467408017,0,1570.8900146484375,1570.1300048828125,1570.6099853515625,0,6
2026-06-26 18:52:00,0.4298388737160719,-0.0892424339988663,-1.0,0.0830877713981024,0.0006555998623714,0.0004582064955309,-1,5.734715942743295,0,1571.8299560546875,1570.0,1571.6400146484375,0,5
2026-06-26 18:53:00,0.4082159152157246,-0.0865451705555016,-1.0,0.0812754625532796,-0.0003945670982474,0.0003565571661541,-1,6.350468990082588,0,1571.800048828125,1570.9000244140625,1571.02001953125,0,4
2026-06-26 18:54:00,0.4039801735499561,-0.0840337876892508,-1.0,0.0825233292815436,-7.638330420078887e-05,-0.0003246081771646,-1,6.347482064599818,0,1572.1099853515625,1570.56005859375,1570.9000244140625,0,3
2026-06-26 18:55:00,0.4547554155769575,-0.0759768723043837,-1.0,0.0826240529677343,0.000636375218411,0.001400607091254,0,5.250110174327658,0,1571.9000244140625,1570.5699462890625,1571.9000244140625,0,2
2026-06-26 18:56:00,0.4161903919458025,-0.07401376330369,-1.0,0.0823188863289469,-0.0006427472327725,0.0001782774455616,-1,6.054013741373725,0,1571.75,1570.6800537109375,1570.8900146484375,0,1
2026-06-26 18:57:00,0.3782286206059884,-0.077285257306593,-1.0,0.0898254281953923,-0.0007068462348778,-0.0011841686516875,-1,6.339203492682956,0,1571.27001953125,1568.3399658203125,1569.780029296875,0,4
2026-06-26 18:58:00,0.3749116263348513,-0.0794397557609329,-1.0,0.0890572363896193,-6.368966849557012e-05,-0.0008532912219356,-1,6.465809277233191,0,1570.9200439453125,1569.6800537109375,1569.6800537109375,0,3
2026-06-26 18:59:00,0.4142000701742992,-0.0765759011653341,-1.0,0.0886623427263206,0.0004521943358852,-0.0003247135818496,-1,5.783998751960217,0,1571.0,1569.760009765625,1570.3900146484375,0,1
2026-06-26 19:00:00,0.3567215021651506,-0.0821611614852214,-1.0,0.0922990104468689,-0.001076785729789,-0.0020378745300497,-1,6.729345651727266,0,1570.56005859375,1568.3900146484375,1568.699951171875,1,7
2026-06-26 19:01:00,0.4085014965863338,-0.0804510263647011,-1.0,0.0934333285894635,0.0006308905528609,-0.0007642367444162,-1,5.766355605787966,0,1569.68994140625,1567.97998046875,1569.68994140625,0,3
2026-06-26 19:02:00,0.4216683902157396,-0.0769008394911627,-1.0,0.0915675814955705,0.0001656303111925,0.000108239801654,-1,5.702006111846702,0,1570.1099853515625,1569.050048828125,1569.949951171875,0,1
2026-06-26 19:03:00,0.3689456185101292,-0.0812090699876223,-1.0,0.092169791122462,-0.0009877336153589,-0.0008158041452093,-1,6.742524089813644,0,1569.4300537109375,1568.4000244140625,1568.4000244140625,1,3
2026-06-26 19:04:00,0.3583614383889717,-0.0853471009814331,-1.0,0.0909801934906267,-0.0002167831329886,-0.0014847816140832,-1,7.070466785551222,0,1568.8800048828125,1567.699951171875,1568.06005859375,1,2
2026-06-26 19:05:00,0.3786868643893346,-0.0857516936300064,-1.0,0.0886517018456974,0.0002295473533227,-0.0001784485309714,-1,6.995609535219575,0,1568.97998046875,1568.1500244140625,1568.4200439453125,1,1
2026-06-26 19:06:00,0.5122644308742843,-0.0702782790659351,-1.0,0.0968059215965006,0.001840932417914,0.0010315933340816,-1,4.494643960701657,0,1571.31005859375,1568.0899658203125,1571.31005859375,1,2
2026-06-26 19:07:00,0.5784553785975186,-0.0474683941212427,-1.0,0.1001757581431937,0.0012465646557622,0.0021125276786513,0,3.0944342464756724,0,1573.5999755859375,1571.8499755859375,1573.27001953125,1,2
2026-06-26 19:08:00,0.6203528285547498,-0.0216005395976046,-1.0,0.1038191169583722,0.0009402612236293,0.0040405225176396,0,2.0777872060532445,0,1575.5400390625,1573.1400146484375,1574.75,1,1
2026-06-26 19:09:00,0.7436454348511512,0.0324275826836358,-1.0,0.1260348608791705,0.004214016573047,0.0084713222236754,1,1.8505500108895865,0,1581.4000244140625,1575.4200439453125,1581.4000244140625,0,1
